query,condition,knn_score,time,visited_objects
99433732,500,0.3,0.06044173240661621,9334
99433732,1000,0.3,0.060472726821899414,9334
99433732,3000,0.3,0.0604856014251709,9334
99433732,5000,0.3,0.06049609184265137,9334
99433732,10000,0.3333333333333333,0.09327125549316406,13665
99433732,50000,0.6333333333333333,0.18515777587890625,50515
99433732,100000,0.8666666666666667,0.33890271186828613,102818
99433732,200000,1.0,0.7217504978179932,205153
99433732,300000,1.0,1.2536070346832275,300146
99433732,500000,1.0,2.395369291305542,504732
99498819,500,0.03333333333333333,0.06428360939025879,634
99498819,1000,0.36666666666666664,0.06441092491149902,3061
99498819,3000,0.36666666666666664,0.06442856788635254,3061
99498819,5000,0.8,0.1090092658996582,5625
99498819,10000,0.8333333333333334,0.1091461181640625,13211
99498819,50000,1.0,0.21035313606262207,50291
99498819,100000,1.0,0.5048942565917969,105966
99498819,200000,1.0,0.7685213088989258,200615
99498819,300000,1.0,1.2151212692260742,307061
99498819,500000,1.0,2.1338446140289307,501740
99532708,500,0.36666666666666664,0.05290341377258301,1096
99532708,1000,0.36666666666666664,0.05292916297912598,1096
99532708,3000,0.43333333333333335,0.10178422927856445,3646
99532708,5000,0.5,0.14959335327148438,5076
99532708,10000,0.9333333333333333,0.20803260803222656,10824
99532708,50000,1.0,0.6863784790039062,50563
99532708,100000,1.0,0.9890985488891602,100830
99532708,200000,1.0,1.5600554943084717,201282
99532708,300000,1.0,2.00685715675354,302110
99532708,500000,1.0,2.8353750705718994,504534
99783052,500,0.1,0.08875584602355957,2517
99783052,1000,0.1,0.08880138397216797,2517
99783052,3000,0.26666666666666666,0.08913254737854004,3373
99783052,5000,0.26666666666666666,0.08925914764404297,6552
99783052,10000,0.4666666666666667,0.11613273620605469,10673
99783052,50000,0.6333333333333333,0.3172738552093506,50067
99783052,100000,0.9333333333333333,0.6142220497131348,103254
99783052,200000,1.0,1.1166741847991943,202541
99783052,300000,1.0,1.5128934383392334,300872
99783052,500000,1.0,2.2666285037994385,500977
100118632,500,0.0,0.07299470901489258,1472
100118632,1000,0.0,0.07302737236022949,1472
100118632,3000,0.3333333333333333,0.09675407409667969,4259
100118632,5000,0.36666666666666664,0.09698057174682617,5212
100118632,10000,0.5,0.14401912689208984,11290
100118632,50000,1.0,0.3030529022216797,50552
100118632,100000,1.0,0.5581905841827393,101049
100118632,200000,1.0,1.0521759986877441,200249
100118632,300000,1.0,1.631643295288086,300425
100118632,500000,1.0,2.4543516635894775,503074
100120632,500,0.06666666666666667,0.06894183158874512,4905
100120632,1000,0.06666666666666667,0.0689702033996582,4905
100120632,3000,0.06666666666666667,0.06898283958435059,4905
100120632,5000,0.06666666666666667,0.06909012794494629,5570
100120632,10000,0.4,0.12674546241760254,13882
100120632,50000,0.7333333333333333,0.18477892875671387,50106
100120632,100000,0.9333333333333333,0.3429551124572754,100416
100120632,200000,0.9333333333333333,0.7905316352844238,202995
100120632,300000,0.9666666666666667,1.224191427230835,300020
100120632,500000,1.0,2.383592128753662,501226
100121153,500,0.3,0.056841373443603516,1148
100121153,1000,0.3,0.056870222091674805,1148
100121153,3000,0.6,0.057065725326538086,10532
100121153,5000,0.6,0.0570831298828125,10532
100121153,10000,0.6,0.0570981502532959,10532
100121153,50000,0.8666666666666667,0.20522689819335938,53850
