query,condition,knn_score,time,visited_objects
147108,300000,1.0,0.5100224018096924,300935
147108,500000,1.0,1.169297218322754,515545
147222,500,0.0,0.0596003532409668,1837
147222,1000,0.0,0.059632301330566406,1837
147222,3000,0.16666666666666666,0.05982804298400879,6634
147222,5000,0.16666666666666666,0.0598444938659668,6634
147222,10000,0.4,0.05997037887573242,39194
147222,50000,0.5333333333333333,0.06038379669189453,51356
147222,100000,0.8333333333333334,0.10046863555908203,110301
147222,200000,0.9666666666666667,0.23052072525024414,207073
147222,300000,0.9666666666666667,0.36446690559387207,300657
147222,500000,0.9666666666666667,0.8031704425811768,500495
147273,500,0.03333333333333333,0.05758953094482422,1766
147273,1000,0.03333333333333333,0.05761456489562988,1766
147273,3000,0.06666666666666667,0.05774521827697754,3007
147273,5000,0.06666666666666667,0.08392906188964844,5672
147273,10000,0.06666666666666667,0.11066603660583496,12154
147273,50000,0.6,0.16553568840026855,50555
147273,100000,0.8666666666666667,0.2290194034576416,100595
147273,200000,0.9666666666666667,0.3216836452484131,200133
147273,300000,1.0,0.44984889030456543,303670
147273,500000,1.0,0.7396278381347656,500860
147415,500,0.0,0.059769392013549805,825
147415,1000,0.13333333333333333,0.05997061729431152,3347
147415,3000,0.13333333333333333,0.05999016761779785,3347
147415,5000,0.4666666666666667,0.08651900291442871,6436
147415,10000,0.6333333333333333,0.08690071105957031,15405
147415,50000,0.9,0.09149694442749023,55105
147415,100000,0.9666666666666667,0.15310931205749512,101372
147415,200000,0.9666666666666667,0.29584431648254395,200830
147415,300000,0.9666666666666667,0.4554765224456787,302638
147415,500000,1.0,0.7651195526123047,500342
147510,500,0.0,0.05917167663574219,831
147510,1000,0.16666666666666666,0.05936264991760254,2261
147510,3000,0.26666666666666666,0.059493064880371094,8510
147510,5000,0.26666666666666666,0.059511423110961914,8510
147510,10000,0.5,0.05963134765625,10736
147510,50000,0.7,0.09393429756164551,51370
147510,100000,1.0,0.19243836402893066,100011
147510,200000,1.0,0.2867910861968994,202778
147510,300000,1.0,0.3248138427734375,318565
147510,500000,1.0,0.593313455581665,504762
147718,500,0.2,0.0591588020324707,4426
147718,1000,0.2,0.05918478965759277,4426
147718,3000,0.2,0.05919909477233887,4426
147718,5000,0.23333333333333334,0.0593256950378418,5307
147718,10000,0.5333333333333333,0.05990719795227051,11757
147718,50000,0.9666666666666667,0.17821764945983887,50220
147718,100000,1.0,0.2187666893005371,100225
147718,200000,1.0,0.3233020305633545,203496
147718,300000,1.0,0.44563984870910645,300333
147718,500000,1.0,1.0129499435424805,500311
147825,500,0.5,0.05912446975708008,818
147825,1000,0.7,0.059256792068481445,3285
147825,3000,0.7,0.05927848815917969,3285
147825,5000,0.7,0.06020379066467285,5399
147825,10000,0.7,0.0891726016998291,19415
147825,50000,0.7,0.09286689758300781,50231
147825,100000,0.7333333333333333,0.13192033767700195,100229
147825,200000,1.0,0.19863533973693848,201356
147825,300000,1.0,0.4696784019470215,300012
147825,500000,1.0,0.661405086517334,501399
147936,500,0.23333333333333334,0.0585024356842041,1138
147936,1000,0.23333333333333334,0.058528900146484375,1138
147936,3000,0.6333333333333333,0.08585166931152344,7068
147936,5000,0.6333333333333333,0.08588314056396484,7068
147936,10000,0.7666666666666667,0.08633589744567871,14390
147936,50000,0.9333333333333333,0.18314194679260254,50278
147936,100000,1.0,0.24836063385009766,100482
147936,200000,1.0,0.5376131534576416,200240
147936,300000,1.0,0.6061758995056152,302239
147936,500000,1.0,1.151916265487671,513668
148168,500,0.16666666666666666,0.05893445014953613,1317
148168,1000,0.16666666666666666,0.058959007263183594,1317
148168,3000,0.3,0.05919027328491211,4016
148168,5000,0.5666666666666667,0.060544729232788086,5133
148168,10000,0.8333333333333334,0.12763595581054688,12468
148168,50000,0.9333333333333333,0.19039654731750488,54092
148168,100000,0.9333333333333333,0.22275733947753906,109100
148168,200000,1.0,0.3948845863342285,201774
148168,300000,1.0,0.4622800350189209,300347
148168,500000,1.0,0.8140003681182861,500452
148214,500,0.6333333333333333,0.059279441833496094,10142
148214,1000,0.6333333333333333,0.05930447578430176,10142
148214,3000,0.6333333333333333,0.05931901931762695,10142
148214,5000,0.6333333333333333,0.059331655502319336,10142
148214,10000,0.6333333333333333,0.05934405326843262,10142
148214,50000,0.9666666666666667,0.1322798728942871,51492
148214,100000,1.0,0.23356175422668457,100096
148214,200000,1.0,0.4628567695617676,200497
148214,300000,1.0,0.6166267395019531,327218
148214,500000,1.0,0.768308162689209,500118
148468,500,0.0,0.05908632278442383,711
148468,1000,0.2,0.05927729606628418,25049
148468,3000,0.2,0.059294939041137695,25049
148468,5000,0.2,0.059308767318725586,25049
148468,10000,0.2,0.059320926666259766,25049
148468,50000,0.36666666666666664,0.11374640464782715,53853
148468,100000,0.5666666666666667,0.17109918594360352,100066
148468,200000,0.6666666666666666,0.20582151412963867,219079
148468,300000,0.8333333333333334,0.31646728515625,304209
148468,500000,0.8666666666666667,0.4985206127166748,500040
148701,500,0.3,0.06432771682739258,1557
148701,1000,0.3,0.06435275077819824,1557
148701,3000,0.6,0.06448125839233398,6597
148701,5000,0.6,0.0644991397857666,6597
148701,10000,0.6666666666666666,0.06499004364013672,10907
148701,50000,0.7,0.12252116203308105,56597
148701,100000,0.8333333333333334,0.1628432273864746,101198
148701,200000,0.8666666666666667,0.20077824592590332,201285
148701,300000,1.0,0.33458399772644043,306431
148701,500000,1.0,0.5252866744995117,500580
148957,500,0.0,0.06388044357299805,1837
148957,1000,0.0,0.06390786170959473,1837
148957,3000,0.26666666666666666,0.06409120559692383,34397
148957,5000,0.26666666666666666,0.06410789489746094,34397
148957,10000,0.26666666666666666,0.06412100791931152,34397
148957,50000,0.36666666666666664,0.06482648849487305,50773
148957,100000,0.7333333333333333,0.09335541725158691,100819
148957,200000,0.8666666666666667,0.19207763671875,200654
148957,300000,0.9,0.3376448154449463,305894
148957,500000,0.9666666666666667,0.6359272003173828,500188
149067,500,0.16666666666666666,0.07260823249816895,1600
149067,1000,0.16666666666666666,0.07267332077026367,1600
149067,3000,0.4666666666666667,0.07280611991882324,8634
149067,5000,0.4666666666666667,0.07282423973083496,8634
149067,10000,0.6,0.0730428695678711,10385
149067,50000,0.8333333333333334,0.1380772590637207,51844
149067,100000,0.9,0.2024681568145752,103721
149067,200000,0.9333333333333333,0.20829296112060547,200997
149067,300000,0.9666666666666667,0.3437492847442627,301651
149067,500000,1.0,0.6074981689453125,500634
149159,500,0.0,0.05927085876464844,831
149159,1000,0.03333333333333333,0.05946016311645508,3570
149159,3000,0.03333333333333333,0.059478044509887695,3570
149159,5000,0.03333333333333333,0.09439325332641602,5941
149159,10000,0.06666666666666667,0.09454822540283203,14352
149159,50000,0.5666666666666667,0.1737067699432373,50242
149159,100000,0.8333333333333334,0.1788022518157959,100595
149159,200000,0.9666666666666667,0.2288064956665039,202343
149159,300000,0.9666666666666667,0.3634202480316162,306786
149159,500000,1.0,0.6387486457824707,500741
149432,500,0.2,0.059183359146118164,5182
149432,1000,0.2,0.05920863151550293,5182
149432,3000,0.2,0.05922293663024902,5182
149432,5000,0.2,0.05923604965209961,5182
149432,10000,0.36666666666666664,0.05965995788574219,12116
149432,50000,0.9,0.11975955963134766,50520
149432,100000,1.0,0.18303680419921875,104149
149432,200000,1.0,0.2710692882537842,200046
149432,300000,1.0,0.5040574073791504,306769
149432,500000,1.0,0.915421724319458,502337
149584,500,0.0,0.08957910537719727,898
149584,1000,0.1,0.08977651596069336,13766
149584,3000,0.1,0.0897972583770752,13766
149584,5000,0.1,0.0898129940032959,13766
149584,10000,0.1,0.0898277759552002,13766
149584,50000,0.43333333333333335,0.11815905570983887,51297
149584,100000,0.7333333333333333,0.18220901489257812,119146
149584,200000,0.9333333333333333,0.28006482124328613,200900
149584,300000,0.9333333333333333,0.41952061653137207,304225
149584,500000,0.9666666666666667,0.5795540809631348,500266
149699,500,0.23333333333333334,0.06082296371459961,2120
149699,1000,0.23333333333333334,0.06084942817687988,2120
149699,3000,0.3333333333333333,0.060973405838012695,3419
149699,5000,0.5333333333333333,0.06163215637207031,5550
149699,10000,0.7,0.0934138298034668,10058
149699,50000,0.8666666666666667,0.18449664115905762,50441
149699,100000,0.8666666666666667,0.1927659511566162,102963
149699,200000,0.8666666666666667,0.26525020599365234,215783
149699,300000,0.9666666666666667,0.36127185821533203,301144
149699,500000,1.0,0.7046999931335449,506267
149837,500,0.03333333333333333,0.06015157699584961,1837
149837,1000,0.03333333333333333,0.06018328666687012,1837
149837,3000,0.2,0.060385942459106445,9223
149837,5000,0.2,0.06040477752685547,9223
149837,10000,0.3,0.06055593490600586,10037
149837,50000,0.6,0.1425786018371582,50009
149837,100000,0.8,0.18240571022033691,101091
149837,200000,0.8666666666666667,0.26801323890686035,200951
149837,300000,0.9333333333333333,0.4237403869628906,301679
149837,500000,0.9666666666666667,0.7902977466583252,500342
149988,500,0.0,0.05825090408325195,501
149988,1000,0.06666666666666667,0.058557987213134766,6466
149988,3000,0.06666666666666667,0.0585787296295166,6466
149988,5000,0.06666666666666667,0.0585939884185791,6466
149988,10000,0.23333333333333334,0.059008121490478516,11224
149988,50000,0.8333333333333334,0.09801650047302246,52349
149988,100000,0.8333333333333334,0.18890118598937988,100404
149988,200000,0.9,0.26380395889282227,203438
149988,300000,0.9666666666666667,0.4347553253173828,303740
149988,500000,1.0,0.7672231197357178,502472
150071,500,0.06666666666666667,0.058853864669799805,664
150071,1000,0.1,0.08468151092529297,2381
150071,3000,0.2,0.08492660522460938,4879
150071,5000,0.2,0.08505558967590332,5230
150071,10000,0.26666666666666666,0.11139249801635742,10387
150071,50000,0.4666666666666667,0.13943767547607422,51538
150071,100000,0.9333333333333333,0.19815587997436523,101443
150071,200000,1.0,0.25517749786376953,200502
150071,300000,1.0,0.46679067611694336,301103
150071,500000,1.0,0.89620041847229,500033
150333,500,0.26666666666666666,0.054738521575927734,1839
150333,1000,0.26666666666666666,0.0547637939453125,1839
150333,3000,0.4,0.05500006675720215,3589
150333,5000,0.6,0.05521345138549805,6239
150333,10000,0.8666666666666667,0.09137368202209473,10019
150333,50000,0.9333333333333333,0.12055253982543945,52912
150333,100000,1.0,0.18174409866333008,100226
150333,200000,1.0,0.2556445598602295,207999
150333,300000,1.0,0.32135891914367676,300139
150333,500000,1.0,0.5761828422546387,501874
150517,500,0.0,0.05870199203491211,825
150517,1000,0.13333333333333333,0.05889439582824707,3063
150517,3000,0.13333333333333333,0.05891275405883789,3063
150517,5000,0.16666666666666666,0.059038639068603516,5696
150517,10000,0.2,0.05916023254394531,18564
150517,50000,0.3,0.06261301040649414,50363
150517,100000,0.36666666666666664,0.15441131591796875,107178
150517,200000,0.5,0.23276138305664062,203984
150517,300000,0.7666666666666667,0.29798173904418945,300753
150517,500000,0.9,0.6435182094573975,500839
150685,500,0.0,0.059114933013916016,1837
150685,1000,0.0,0.059143781661987305,1837
150685,3000,0.2,0.05932331085205078,21001
150685,5000,0.2,0.05933976173400879,21001
150685,10000,0.2,0.059352874755859375,21001
150685,50000,0.5,0.1150212287902832,60689
150685,100000,0.7,0.1436293125152588,100634
150685,200000,0.9,0.20981836318969727,201115
150685,300000,0.9,0.29673171043395996,304799
150685,500000,0.9333333333333333,0.616591215133667,502246
150791,500,0.3,0.06020665168762207,527
150791,1000,0.5333333333333333,0.0603489875793457,4545
150791,3000,0.5333333333333333,0.06036853790283203,4545
150791,5000,0.8333333333333334,0.09770488739013672,5810
150791,10000,0.8333333333333334,0.09822416305541992,11401
150791,50000,1.0,0.13494110107421875,50203
150791,100000,1.0,0.17644381523132324,110965
150791,200000,1.0,0.36408019065856934,202911
150791,300000,1.0,0.6333246231079102,300897
150791,500000,1.0,1.170231819152832,500665
150993,500,0.3,0.06855249404907227,10142
150993,1000,0.3,0.06858062744140625,10142
150993,3000,0.3,0.06859517097473145,10142
150993,5000,0.3,0.06860780715942383,10142
150993,10000,0.3,0.06862044334411621,10142
150993,50000,0.7333333333333333,0.13065767288208008,50296
150993,100000,0.8,0.17312192916870117,100018
150993,200000,0.8666666666666667,0.32143497467041016,201043
150993,300000,1.0,0.41298723220825195,300584
150993,500000,1.0,0.8884224891662598,502855
151082,500,0.3,0.0728302001953125,1071
151082,1000,0.3,0.07286930084228516,1071
151082,3000,0.43333333333333335,0.11498761177062988,4787
151082,5000,0.43333333333333335,0.11523985862731934,5171
151082,10000,0.5333333333333333,0.1155853271484375,13114
151082,50000,0.8666666666666667,0.11599850654602051,50085
151082,100000,0.9666666666666667,0.15578031539916992,100049
151082,200000,1.0,0.29126954078674316,202707
151082,300000,1.0,0.369922399520874,320710
151082,500000,1.0,0.7756128311157227,500059
151190,500,0.0,0.07078027725219727,530
151190,1000,0.06666666666666667,0.07101273536682129,1628
151190,3000,0.13333333333333333,0.0712425708770752,6667
151190,5000,0.13333333333333333,0.07126379013061523,6667
151190,10000,0.2,0.07156944274902344,11575
151190,50000,0.3,0.10807132720947266,50419
151190,100000,0.36666666666666664,0.17610502243041992,100207
151190,200000,0.4666666666666667,0.2596781253814697,200402
151190,300000,0.6333333333333333,0.4026205539703369,301352
151190,500000,0.8333333333333334,0.6697835922241211,501504
151427,500,0.0,0.0712134838104248,711
151427,1000,0.1,0.07152581214904785,25049
151427,3000,0.1,0.07155323028564453,25049
151427,5000,0.1,0.07157373428344727,25049
151427,10000,0.1,0.07159209251403809,25049
151427,50000,0.3,0.23196768760681152,52490
151427,100000,0.5666666666666667,0.2650015354156494,100127
151427,200000,0.6666666666666666,0.44538235664367676,200409
151427,300000,0.7666666666666667,0.5461483001708984,302934
151427,500000,0.8,0.8116919994354248,501299
151583,500,0.0,0.07825207710266113,1837
151583,1000,0.0,0.07829618453979492,1837
151583,3000,0.6666666666666666,0.07852411270141602,34397
151583,5000,0.6666666666666666,0.07854247093200684,34397
151583,10000,0.6666666666666666,0.07855701446533203,34397
151583,50000,0.8,0.1374673843383789,50655
151583,100000,0.9333333333333333,0.13930726051330566,101657
151583,200000,1.0,0.2706742286682129,208316
151583,300000,1.0,0.5817744731903076,300127
151583,500000,1.0,0.8151071071624756,501433
151746,500,0.5333333333333333,0.06486845016479492,2241
151746,1000,0.5333333333333333,0.0648963451385498,2241
151746,3000,0.9333333333333333,0.06502795219421387,5955
151746,5000,0.9333333333333333,0.06504678726196289,5955
151746,10000,0.9666666666666667,0.06554961204528809,10113
151746,50000,1.0,0.13863253593444824,52733
151746,100000,1.0,0.20946311950683594,118768
151746,200000,1.0,0.2175593376159668,200026
151746,300000,1.0,0.4049558639526367,300741
151746,500000,1.0,0.9652917385101318,500784
151962,500,0.0,0.062042236328125,711
151962,1000,0.4666666666666667,0.06227374076843262,25049
151962,3000,0.4666666666666667,0.06229233741760254,25049
151962,5000,0.4666666666666667,0.062306880950927734,25049
151962,10000,0.4666666666666667,0.06231975555419922,25049
151962,50000,0.8333333333333334,0.10243082046508789,59446
151962,100000,1.0,0.1681194305419922,105997
151962,200000,1.0,0.38809800148010254,214755
151962,300000,1.0,0.5723683834075928,302498
151962,500000,1.0,0.8552920818328857,500125
152178,500,0.03333333333333333,0.06636810302734375,1837
152178,1000,0.03333333333333333,0.0664069652557373,1837
152178,3000,0.26666666666666666,0.06662726402282715,9223
152178,5000,0.26666666666666666,0.06664490699768066,9223
152178,10000,0.5,0.0667872428894043,10744
152178,50000,0.7333333333333333,0.09645366668701172,60233
152178,100000,0.8333333333333334,0.09836268424987793,101217
152178,200000,0.8666666666666667,0.20393610000610352,200025
152178,300000,0.9333333333333333,0.2730257511138916,300387
152178,500000,0.9666666666666667,0.667691707611084,501165
152439,500,0.03333333333333333,0.07524442672729492,1946
152439,1000,0.03333333333333333,0.07527732849121094,1946
152439,3000,0.1,0.07542967796325684,3535
152439,5000,0.13333333333333333,0.07568931579589844,5062
152439,10000,0.3333333333333333,0.10612916946411133,10869
152439,50000,0.6333333333333333,0.13768410682678223,53266
152439,100000,0.6666666666666666,0.14155244827270508,114510
152439,200000,0.9,0.24874138832092285,200358
152439,300000,1.0,0.3329615592956543,302398
152439,500000,1.0,0.6027731895446777,502563
152620,500,0.0,0.0626223087310791,501
152620,1000,0.06666666666666667,0.06286978721618652,7030
152620,3000,0.06666666666666667,0.06288838386535645,7030
152620,5000,0.06666666666666667,0.06290197372436523,7030
152620,10000,0.2,0.09102344512939453,32079
152620,50000,0.23333333333333334,0.09137582778930664,57044
152620,100000,0.4,0.1705341339111328,104842
152620,200000,0.8666666666666667,0.2358553409576416,200413
152620,300000,0.9,0.3567616939544678,300587
152620,500000,0.9333333333333333,0.7068157196044922,500057
152870,500,0.0,0.059345245361328125,1837
152870,1000,0.0,0.059377431869506836,1837
152870,3000,0.1,0.05957341194152832,3880
152870,5000,0.3333333333333333,0.0597987174987793,24091
152870,10000,0.3333333333333333,0.05981850624084473,24091
152870,50000,0.7666666666666667,0.059938907623291016,56651
152870,100000,0.9666666666666667,0.06546902656555176,104382
152870,200000,0.9666666666666667,0.21549201011657715,205271
152870,300000,1.0,0.4949226379394531,301018
152870,500000,1.0,0.7955825328826904,500115
153057,500,0.26666666666666666,0.06496858596801758,2497
153057,1000,0.26666666666666666,0.06499648094177246,2497
153057,3000,0.26666666666666666,0.06545639038085938,3468
153057,5000,0.26666666666666666,0.09417438507080078,5698
153057,10000,0.36666666666666664,0.09443163871765137,38258
153057,50000,0.36666666666666664,0.09457945823669434,57422
153057,100000,0.43333333333333335,0.1348557472229004,100765
153057,200000,0.9,0.23361492156982422,201533
153057,300000,0.9666666666666667,0.33037447929382324,300335
153057,500000,1.0,0.643162727355957,500093
153179,500,0.0,0.06155896186828613,501
153179,1000,0.06666666666666667,0.06190681457519531,6587
153179,3000,0.06666666666666667,0.06192755699157715,6587
153179,5000,0.06666666666666667,0.06194305419921875,6587
153179,10000,0.2,0.0949702262878418,12235
153179,50000,0.7666666666666667,0.1594994068145752,50672
153179,100000,0.9,0.20834565162658691,106217
153179,200000,0.9333333333333333,0.3247671127319336,202140
153179,300000,0.9666666666666667,0.5039272308349609,300568
153179,500000,0.9666666666666667,0.7091736793518066,500123
153239,500,0.3,0.06368255615234375,2091
153239,1000,0.3,0.06370949745178223,2091
153239,3000,0.4,0.09097623825073242,4417
153239,5000,0.6333333333333333,0.09122562408447266,11651
153239,10000,0.6333333333333333,0.09125208854675293,11651
153239,50000,0.8666666666666667,0.15630602836608887,52775
153239,100000,0.9,0.201981782913208,101787
153239,200000,1.0,0.29771876335144043,202123
153239,300000,1.0,0.6550302505493164,301069
153239,500000,1.0,1.110208511352539,501718
153524,500,0.26666666666666666,0.06729674339294434,2284
153524,1000,0.26666666666666666,0.06732583045959473,2284
153524,3000,0.3333333333333333,0.06745576858520508,4567
153524,5000,0.36666666666666664,0.06767678260803223,7248
153524,10000,0.4,0.0972893238067627,11082
153524,50000,0.7666666666666667,0.1328132152557373,56963
153524,100000,0.8666666666666667,0.1677837371826172,102191
153524,200000,0.9333333333333333,0.3220508098602295,203348
153524,300000,1.0,0.5351254940032959,300127
153524,500000,1.0,1.1919219493865967,502113
153722,500,0.13333333333333333,0.033438920974731445,1540
153722,1000,0.13333333333333333,0.033464908599853516,1540
153722,3000,0.4,0.07824492454528809,15838
153722,5000,0.4,0.07827520370483398,15838
153722,10000,0.4,0.07829403877258301,15838
153722,50000,0.6333333333333333,0.14235162734985352,50483
153722,100000,0.9666666666666667,0.21117687225341797,102111
153722,200000,0.9666666666666667,0.31669187545776367,202856
153722,300000,1.0,0.6922369003295898,301711
153722,500000,1.0,1.095125436782837,501005
153826,500,0.0,0.07056403160095215,831
153826,1000,0.3333333333333333,0.07079076766967773,7402
153826,3000,0.3333333333333333,0.07080936431884766,7402
153826,5000,0.3333333333333333,0.07082366943359375,7402
153826,10000,0.5,0.07095098495483398,13651
153826,50000,0.8,0.13579893112182617,50174
153826,100000,0.9666666666666667,0.17449474334716797,100330
153826,200000,1.0,0.3452718257904053,203352
153826,300000,1.0,0.46624159812927246,300686
153826,500000,1.0,0.9941091537475586,501509
153911,500,0.0,0.05983257293701172,1837
153911,1000,0.0,0.05986785888671875,1837
153911,3000,0.3333333333333333,0.06006884574890137,34397
153911,5000,0.3333333333333333,0.06008577346801758,34397
153911,10000,0.3333333333333333,0.060098886489868164,34397
153911,50000,0.6,0.09757471084594727,64023
153911,100000,0.9,0.12717127799987793,101865
153911,200000,1.0,0.2776031494140625,202531
153911,300000,1.0,0.5592944622039795,300620
153911,500000,1.0,0.7327132225036621,500129
154039,500,0.0,0.07559323310852051,825
154039,1000,0.1,0.07583856582641602,9135
154039,3000,0.1,0.07585883140563965,9135
154039,5000,0.1,0.07587337493896484,9135
154039,10000,0.23333333333333334,0.10381340980529785,13395
154039,50000,0.8,0.1879122257232666,51832
154039,100000,1.0,0.2576768398284912,100826
154039,200000,1.0,0.37400388717651367,200320
154039,300000,1.0,0.6253690719604492,300129
154039,500000,1.0,1.3173751831054688,500963
154361,500,0.0,0.06450867652893066,831
154361,1000,0.06666666666666667,0.06475257873535156,3157
154361,3000,0.06666666666666667,0.0647733211517334,3157
154361,5000,0.23333333333333334,0.09238409996032715,5205
154361,10000,0.4666666666666667,0.09253215789794922,12426
154361,50000,0.8,0.13068437576293945,50853
154361,100000,0.9,0.16722846031188965,101137
154361,200000,1.0,0.24292349815368652,200708
154361,300000,1.0,0.5357375144958496,301222
154361,500000,1.0,0.878270149230957,503268
154367,500,0.0,0.05877375602722168,530
154367,1000,0.1,0.05898642539978027,3516
154367,3000,0.1,0.059004783630371094,3516
154367,5000,0.23333333333333334,0.05913186073303223,5521
154367,10000,0.4,0.05939650535583496,10953
154367,50000,0.7,0.06060051918029785,51768
154367,100000,0.8666666666666667,0.13163399696350098,101964
154367,200000,0.9666666666666667,0.2638075351715088,200524
154367,300000,1.0,0.4783592224121094,317276
154367,500000,1.0,0.6209011077880859,505873
154622,500,0.1,0.0737752914428711,1066
154622,1000,0.1,0.07380151748657227,1066
154622,3000,0.2,0.09944510459899902,4123
154622,5000,0.43333333333333335,0.09958028793334961,6153
154622,10000,0.6,0.10008049011230469,10875
154622,50000,0.7666666666666667,0.1544651985168457,50400
154622,100000,0.9,0.19820594787597656,100021
154622,200000,0.9333333333333333,0.29021620750427246,207466
154622,300000,1.0,0.4948265552520752,301134
154622,500000,1.0,0.7386837005615234,500208
154773,500,0.23333333333333334,0.07139897346496582,1430
154773,1000,0.23333333333333334,0.07143139839172363,1430
154773,3000,0.3,0.0715632438659668,4951
154773,5000,0.3333333333333333,0.07168817520141602,5307
154773,10000,0.7,0.07199740409851074,13170
154773,50000,0.8666666666666667,0.18001937866210938,51185
154773,100000,0.9666666666666667,0.22452712059020996,107492
154773,200000,1.0,0.34119176864624023,200213
154773,300000,1.0,0.4343552589416504,301163
154773,500000,1.0,0.7860777378082275,516565
154862,500,0.16666666666666666,0.07128095626831055,3525
154862,1000,0.16666666666666666,0.07131195068359375,3525
154862,3000,0.16666666666666666,0.07132720947265625,3525
154862,5000,0.36666666666666664,0.0714576244354248,7523
154862,10000,0.36666666666666664,0.1018686294555664,11309
154862,50000,0.5333333333333333,0.10241889953613281,51888
154862,100000,0.7666666666666667,0.16933178901672363,109776
154862,200000,0.9,0.24334073066711426,206003
154862,300000,1.0,0.4558725357055664,302141
154862,500000,1.0,0.6958339214324951,506423
155034,500,0.0,0.07947516441345215,530
155034,1000,0.2,0.07972145080566406,14224
155034,3000,0.2,0.07974076271057129,14224
155034,5000,0.2,0.07975506782531738,14224
155034,10000,0.2,0.07976841926574707,14224
155034,50000,0.5666666666666667,0.20150375366210938,52508
155034,100000,0.7666666666666667,0.23435091972351074,105113
155034,200000,1.0,0.35446715354919434,200287
155034,300000,1.0,0.48245811462402344,301183
155034,500000,1.0,0.8937861919403076,500129
155221,500,0.6666666666666666,0.06435656547546387,1815
155221,1000,0.6666666666666666,0.06438446044921875,1815
155221,3000,0.6666666666666666,0.06502580642700195,3259
155221,5000,0.7333333333333333,0.09579610824584961,5992
155221,10000,0.8333333333333334,0.09617209434509277,11224
155221,50000,0.8666666666666667,0.12602019309997559,50974
155221,100000,0.9,0.22567987442016602,101244
155221,200000,0.9666666666666667,0.3276052474975586,200067
155221,300000,1.0,0.4942283630371094,322329
155221,500000,1.0,0.943732500076294,501294
155369,500,0.0,0.06493401527404785,1837
155369,1000,0.0,0.06497597694396973,1837
155369,3000,0.13333333333333333,0.06519651412963867,21001
155369,5000,0.13333333333333333,0.06521320343017578,21001
155369,10000,0.13333333333333333,0.06522703170776367,21001
155369,50000,0.4,0.06689620018005371,73104
155369,100000,0.4666666666666667,0.06920909881591797,100182
155369,200000,0.7,0.15533041954040527,201110
155369,300000,0.9,0.4194624423980713,301882
155369,500000,0.9666666666666667,0.6915555000305176,502768
155523,500,0.16666666666666666,0.06684684753417969,2360
155523,1000,0.16666666666666666,0.06687331199645996,2360
155523,3000,0.2,0.06700515747070312,4391
155523,5000,0.26666666666666666,0.06712937355041504,7308
155523,10000,0.3,0.06724977493286133,10201
155523,50000,0.5666666666666667,0.10045409202575684,79021
155523,100000,0.6333333333333333,0.13139867782592773,100531
155523,200000,0.8,0.19409918785095215,207145
155523,300000,0.9333333333333333,0.23994112014770508,301485
155523,500000,1.0,0.624382734298706,501423
155597,500,0.06666666666666667,0.07162952423095703,718
155597,1000,0.26666666666666666,0.07177329063415527,4411
155597,3000,0.26666666666666666,0.0717926025390625,4411
155597,5000,0.3,0.0719144344329834,5371
155597,10000,0.36666666666666664,0.10260200500488281,10113
155597,50000,0.7,0.13951325416564941,51397
155597,100000,0.8666666666666667,0.17605996131896973,101019
155597,200000,1.0,0.3283884525299072,204154
155597,300000,1.0,0.3831758499145508,300242
155597,500000,1.0,0.8211269378662109,503814
155766,500,0.0,0.0687415599822998,831
155766,1000,0.7333333333333333,0.06902050971984863,9242
155766,3000,0.7333333333333333,0.06904435157775879,9242
155766,5000,0.7333333333333333,0.0690610408782959,9242
155766,10000,0.7333333333333333,0.06922292709350586,11981
155766,50000,1.0,0.11096572875976562,54236
155766,100000,1.0,0.11424517631530762,101419
155766,200000,1.0,0.1984109878540039,200190
155766,300000,1.0,0.45801806449890137,300260
155766,500000,1.0,0.727574348449707,501646
155807,500,0.3333333333333333,0.06228995323181152,3546
155807,1000,0.3333333333333333,0.06232047080993652,3546
155807,3000,0.3333333333333333,0.06233477592468262,3546
155807,5000,0.36666666666666664,0.09032869338989258,5777
155807,10000,0.4666666666666667,0.09068679809570312,12238
155807,50000,0.9333333333333333,0.1221463680267334,75598
155807,100000,1.0,0.16277647018432617,103680
155807,200000,1.0,0.253507137298584,201602
155807,300000,1.0,0.40715765953063965,300273
155807,500000,1.0,0.7127902507781982,500564
155957,500,0.0,0.06303954124450684,1837
155957,1000,0.0,0.0630791187286377,1837
155957,3000,0.43333333333333335,0.06329178810119629,6634
155957,5000,0.43333333333333335,0.0633087158203125,6634
155957,10000,0.43333333333333335,0.06343793869018555,10076
155957,50000,0.5,0.06394433975219727,50594
155957,100000,0.9666666666666667,0.10089993476867676,100686
155957,200000,0.9666666666666667,0.24640750885009766,204714
155957,300000,0.9666666666666667,0.37316274642944336,300509
155957,500000,1.0,0.7526419162750244,500169
156016,500,0.23333333333333334,0.0622715950012207,7525
156016,1000,0.23333333333333334,0.06229805946350098,7525
156016,3000,0.23333333333333334,0.062311649322509766,7525
156016,5000,0.23333333333333334,0.06232309341430664,7525
156016,10000,0.43333333333333335,0.06253647804260254,11716
156016,50000,0.6666666666666666,0.12155890464782715,52580
156016,100000,0.8666666666666667,0.19750642776489258,103964
156016,200000,1.0,0.32991719245910645,200279
156016,300000,1.0,0.5862720012664795,303667
156016,500000,1.0,1.0902793407440186,501490
156192,500,0.03333333333333333,0.0650784969329834,2136
156192,1000,0.03333333333333333,0.06510663032531738,2136
